 10.00000000000   9.99998167500   9.99996397403   9.99994749989   9.99993281357   9.99992041520   9.99991072701   9.99990407889   9.99990069726   9.99990069726   9.99990407889   9.99991072701   9.99992041520   9.99993281357   9.99994749989   9.99996397403   9.99998167500  10.00000000000
 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000

 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000
 10.00000000000   9.99998452981   9.99996958645   9.99995567878   9.99994328041   9.99993281357   9.99992463468   9.99991902226   9.99991616744   9.99991616744   9.99991902226   9.99992463468   9.99993281357   9.99994328041   9.99995567878   9.99996958645   9.99998452981  10.00000000000
 10.00000000000   9.99996919973   9.99993944833   9.99991175894   9.99988707449   9.99986623559   9.99984995187   9.99983877786   9.99983309408   9.99983309408   9.99983877786   9.99984995187   9.99986623559   9.99988707449   9.99991175894   9.99993944833   9.99996919973  10.00000000000
 10.00000000000   9.99995414858   9.99990985857   9.99986863822   9.99983189124   9.99980086900   9.99977662793   9.99975999352   9.99975153225   9.99975153225   9.99975999352   9.99977662793   9.99980086900   9.99983189124   9.99986863822   9.99990985857   9.99995414858  10.00000000000
 10.00000000000   9.99993951266   9.99988108515   9.99982670713   9.99977823040   9.99973730577   9.99970532687   9.99968338271   9.99967222058   9.99967222058   9.99968338271   9.99970532687   9.99973730577   9.99977823040   9.99982670713   9.99988108515   9.99993951266  10.00000000000
 10.00000000000   9.99992542453   9.99985338864   9.99978634542   9.99972657795   9.99967612154   9.99963669442   9.99960963924   9.99959587733   9.99959587733   9.99960963924   9.99963669442   9.99967612154   9.99972657795   9.99978634542   9.99985338864   9.99992542453  10.00000000000
 10.00000000000   9.99991201176   9.99982701986   9.99974791859   9.99967740165   9.99961787040   9.99957135213   9.99953943094   9.99952319388   9.99952319388   9.99953943094   9.99957135213   9.99961787040   9.99967740165   9.99974791859   9.99982701986   9.99991201176  10.00000000000
 10.00000000000   9.99989939583   9.99980221762   9.99971177465   9.99963114684   9.99956307989   9.99950989173   9.99947339362   9.99945482846   9.99945482846   9.99947339362   9.99950989173   9.99956307989   9.99963114684   9.99971177465   9.99980221762   9.99989939583  10.00000000000
 10.00000000000   9.99988769099   9.99977920653   9.99967824092   9.99958823243   9.99951224620   9.99945286983   9.99941212533   9.99939140019   9.99939140019   9.99941212533   9.99945286983   9.99951224620   9.99958823243   9.99967824092   9.99977920653   9.99988769099  10.00000000000
 10.00000000000   9.99987700323   9.99975819497   9.99964762109   9.99954904705   9.99946582968   9.99940080283   9.99935618092   9.99933348350   9.99933348350   9.99935618092   9.99940080283   9.99946582968   9.99954904705   9.99964762109   9.99975819497   9.99987700323  10.00000000000
 10.00000000000   9.99986742936   9.99973937324   9.99962019246   9.99951394557   9.99942425069   9.99935416225   9.99930606704   9.99928160289   9.99928160289   9.99930606704   9.99935416225   9.99942425069   9.99951394557   9.99962019246   9.99973937324   9.99986742936  10.00000000000
 10.00000000000   9.99985905606   9.99972291179   9.99959620343   9.99948324588   9.99938788577   9.99931337047   9.99926223752   9.99923622819   9.99923622819   9.99926223752   9.99931337047   9.99938788577   9.99948324588   9.99959620343   9.99972291179   9.99985905606  10.00000000000
 10.00000000000   9.99985195917   9.99970895969   9.99957587124   9.99945722599   9.99935706425   9.99927879692   9.99922508930   9.99919777033   9.99919777033   9.99922508930   9.99927879692   9.99935706425   9.99945722599   9.99957587124   9.99970895969   9.99985195917  10.00000000000
 10.00000000000   9.99984620296   9.99969764330   9.99955938003   9.99943612154   9.99933206526   9.99925075470   9.99919495878   9.99916657758   9.99916657758   9.99919495878   9.99925075470   9.99933206526   9.99943612154   9.99955938003   9.99969764330   9.99984620296  10.00000000000
 10.00000000000   9.99984183957   9.99968906509   9.99954687914   9.99942012367   9.99931311519   9.99922949776   9.99917211885   9.99914293244   9.99914293244   9.99917211885   9.99922949776   9.99931311519   9.99942012367   9.99954687914   9.99968906509   9.99984183957  10.00000000000
 10.00000000000   9.99983890849   9.99968330277   9.99953848178   9.99940937725   9.99930038566   9.99921521860   9.99915677633   9.99912704903   9.99912704903   9.99915677633   9.99921521860   9.99930038566   9.99940937725   9.99953848178   9.99968330277   9.99983890849  10.00000000000
 10.00000000000   9.99983743629   9.99968040849   9.99953426400   9.99940397959   9.99929399194   9.99920804655   9.99914907018   9.99911907121   9.99911907121   9.99914907018   9.99920804655   9.99929399194   9.99940397959   9.99953426400   9.99968040849   9.99983743629  10.00000000000
 10.00000000000   9.99983743629   9.99968040849   9.99953426400   9.99940397959   9.99929399194   9.99920804655   9.99914907018   9.99911907121   9.99911907121   9.99914907018   9.99920804655   9.99929399194   9.99940397959   9.99953426400   9.99968040849   9.99983743629  10.00000000000
 10.00000000000   9.99983890849   9.99968330277   9.99953848178   9.99940937725   9.99930038566   9.99921521860   9.99915677633   9.99912704903   9.99912704903   9.99915677633   9.99921521860   9.99930038566   9.99940937725   9.99953848178   9.99968330277   9.99983890849  10.00000000000
 10.00000000000   9.99984183957   9.99968906509   9.99954687914   9.99942012367   9.99931311519   9.99922949776   9.99917211885   9.99914293244   9.99914293244   9.99917211885   9.99922949776   9.99931311519   9.99942012367   9.99954687914   9.99968906509   9.99984183957  10.00000000000
 10.00000000000   9.99984620296   9.99969764330   9.99955938003   9.99943612154   9.99933206526   9.99925075470   9.99919495878   9.99916657758   9.99916657758   9.99919495878   9.99925075470   9.99933206526   9.99943612154   9.99955938003   9.99969764330   9.99984620296  10.00000000000
 10.00000000000   9.99985195917   9.99970895969   9.99957587124   9.99945722599   9.99935706425   9.99927879692   9.99922508930   9.99919777033   9.99919777033   9.99922508930   9.99927879692   9.99935706425   9.99945722599   9.99957587124   9.99970895969   9.99985195917  10.00000000000
 10.00000000000   9.99985905606   9.99972291179   9.99959620343   9.99948324588   9.99938788577   9.99931337047   9.99926223752   9.99923622819   9.99923622819   9.99926223752   9.99931337047   9.99938788577   9.99948324588   9.99959620343   9.99972291179   9.99985905606  10.00000000000
 10.00000000000   9.99986742936   9.99973937324   9.99962019246   9.99951394557   9.99942425069   9.99935416225   9.99930606704   9.99928160289   9.99928160289   9.99930606704   9.99935416225   9.99942425069   9.99951394557   9.99962019246   9.99973937324   9.99986742936  10.00000000000
 10.00000000000   9.99987700323   9.99975819497   9.99964762109   9.99954904705   9.99946582968   9.99940080283   9.99935618092   9.99933348350   9.99933348350   9.99935618092   9.99940080283   9.99946582968   9.99954904705   9.99964762109   9.99975819497   9.99987700323  10.00000000000
 10.00000000000   9.99988769099   9.99977920653   9.99967824092   9.99958823243   9.99951224620   9.99945286983   9.99941212533   9.99939140019   9.99939140019   9.99941212533   9.99945286983   9.99951224620   9.99958823243   9.99967824092   9.99977920653   9.99988769099  10.00000000000
 10.00000000000   9.99989939583   9.99980221762   9.99971177465   9.99963114684   9.99956307989   9.99950989173   9.99947339362   9.99945482846   9.99945482846   9.99947339362   9.99950989173   9.99956307989   9.99963114684   9.99971177465   9.99980221762   9.99989939583  10.00000000000
 10.00000000000   9.99991201176   9.99982701986   9.99974791859   9.99967740165   9.99961787040   9.99957135213   9.99953943094   9.99952319388   9.99952319388   9.99953943094   9.99957135213   9.99961787040   9.99967740165   9.99974791859   9.99982701986   9.99991201176  10.00000000000
 10.00000000000   9.99992542453   9.99985338864   9.99978634542   9.99972657795   9.99967612154   9.99963669442   9.99960963924   9.99959587733   9.99959587733   9.99960963924   9.99963669442   9.99967612154   9.99972657795   9.99978634542   9.99985338864   9.99992542453  10.00000000000
 10.00000000000   9.99993951266   9.99988108515   9.99982670713   9.99977823040   9.99973730577   9.99970532687   9.99968338271   9.99967222058   9.99967222058   9.99968338271   9.99970532687   9.99973730577   9.99977823040   9.99982670713   9.99988108515   9.99993951266  10.00000000000
 10.00000000000   9.99995414858   9.99990985857   9.99986863822   9.99983189124   9.99980086900   9.99977662793   9.99975999352   9.99975153225   9.99975153225   9.99975999352   9.99977662793   9.99980086900   9.99983189124   9.99986863822   9.99990985857   9.99995414858  10.00000000000
 10.00000000000   9.99996919973   9.99993944833   9.99991175894   9.99988707449   9.99986623559   9.99984995187   9.99983877786   9.99983309408   9.99983309408   9.99983877786   9.99984995187   9.99986623559   9.99988707449   9.99991175894   9.99993944833   9.99996919973  10.00000000000
 10.00000000000   9.99998452981   9.99996958645   9.99995567878   9.99994328041   9.99993281357   9.99992463468   9.99991902226   9.99991616744   9.99991616744   9.99991902226   9.99992463468   9.99993281357   9.99994328041   9.99995567878   9.99996958645   9.99998452981  10.00000000000
 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000

 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000
 10.00000000000   9.99998791145   9.99997623456   9.99996536698   9.99995567878   9.99994749989   9.99994110882   9.99993672323   9.99993449244   9.99993449244   9.99993672323   9.99994110882   9.99994749989   9.99995567878   9.99996536698   9.99997623456   9.99998791145  10.00000000000
 10.00000000000   9.99997593238   9.99995268435   9.99993104760   9.99991175894   9.99989547522   9.99988275097   9.99987401949   9.99986957813   9.99986957813   9.99987401949   9.99988275097   9.99989547522   9.99991175894   9.99993104760   9.99995268435   9.99997593238  10.00000000000
 10.00000000000   9.99996417126   9.99992956263   9.99989735266   9.99986863822   9.99984439715   9.99982545494   9.99981245666   9.99980584494   9.99980584494   9.99981245666   9.99982545494   9.99984439715   9.99986863822   9.99989735266   9.99992956263   9.99996417126  10.00000000000
 10.00000000000   9.99995273462   9.99990707881   9.99986458731   9.99982670713   9.99979472824   9.99976973962   9.99975259225   9.99974387005   9.99974387005   9.99975259225   9.99976973962   9.99979472824   9.99982670713   9.99986458731   9.99990707881   9.99995273462  10.00000000000
 10.00000000000   9.99994172602   9.99988543649   9.99983304828   9.99978634542   9.99974691830   9.99971610958   9.99969496840   9.99968421471   9.99968421471   9.99969496840   9.99971610958   9.99974691830   9.99978634542   9.99983304828   9.99988543649   9.99994172602  10.00000000000
 10.00000000000   9.99993124516   9.99986483168   9.99980302120   9.99974791859   9.99970140031   9.99966505049   9.99964010697   9.99962741918   9.99962741918   9.99964010697   9.99966505049   9.99970140031   9.99974791859   9.99980302120   9.99986483168   9.99993124516  10.00000000000
 10.00000000000   9.99992138695   9.99984545097   9.99977477798   9.99971177465   9.99965858649   9.99961702475   9.99958850478   9.99957399779   9.99957399779   9.99958850478   9.99961702475   9.99965858649   9.99971177465   9.99977477798   9.99984545097   9.99992138695  10.00000000000
 10.00000000000   9.99991224067   9.99982746989   9.99974857441   9.99967824092   9.99961886456   9.99957246730   9.99954062916   9.99952443434   9.99952443434   9.99954062916   9.99957246730   9.99961886456   9.99967824092   9.99974857441   9.99982746989   9.99991224067  10.00000000000
 10.00000000000   9.99990388916   9.99981105126   9.99972464778   9.99964762109   9.99958259425   9.99953178165   9.99949691367   9.99947917769   9.99947917769   9.99949691367   9.99953178165   9.99958259425   9.99964762109   9.99972464778   9.99981105126   9.99990388916  10.00000000000
 10.00000000000   9.99989640804   9.99979634378   9.99970321479   9.99962019246   9.99955010403   9.99949533626   9.99945775421   9.99943863769   9.99943863769   9.99945775421   9.99949533626   9.99955010403   9.99962019246   9.99970321479   9.99979634378   9.99989640804  10.00000000000
 10.00000000000   9.99988986507   9.99978348065   9.99968446953   9.99959620343   9.99952168814   9.99946346118   9.99942350541   9.99940318147   9.99940318147   9.99942350541   9.99946346118   9.99952168814   9.99959620343   9.99968446953   9.99978348065   9.99988986507  10.00000000000
 10.00000000000   9.99988431949   9.99977257834   9.99966858177   9.99957587124   9.99949760391   9.99943644508   9.99939447743   9.99937313013   9.99937313013   9.99939447743   9.99943644508   9.99949760391   9.99957587124   9.99966858177   9.99977257834   9.99988431949  10.00000000000
 10.00000000000   9.99987982154   9.99976373561   9.99965569538   9.99955938003   9.99947806946   9.99941453262   9.99937093316   9.99934875582   9.99934875582   9.99937093316   9.99941453262   9.99947806946   9.99955938003   9.99965569538   9.99976373561   9.99987982154  10.00000000000
 10.00000000000   9.99987641194   9.99975703252   9.99964592706   9.99954687914   9.99946326170   9.99939792224   9.99935308582   9.99933027928   9.99933027928   9.99935308582   9.99939792224   9.99946326170   9.99954687914   9.99964592706   9.99975703252   9.99987641194  10.00000000000
 10.00000000000   9.99987412157   9.99975252978   9.99963936529   9.99953848178   9.99945331472   9.99938676438   9.99934109703   9.99931786784   9.99931786784   9.99934109703   9.99938676438   9.99945331472   9.99953848178   9.99963936529   9.99975252978   9.99987412157  10.00000000000
 10.00000000000   9.99987297118   9.99975026817   9.99963606948   9.99953426400   9.99944831861   9.99938116006   9.99933507537   9.99931163389   9.99931163389   9.99933507537   9.99938116006   9.99944831861   9.99953426400   9.99963606948   9.99975026817   9.99987297118  10.00000000000
 10.00000000000   9.99987297118   9.99975026817   9.99963606948   9.99953426400   9.99944831861   9.99938116006   9.99933507537   9.99931163389   9.99931163389   9.99933507537   9.99938116006   9.99944831861   9.99953426400   9.99963606948   9.99975026817   9.99987297118  10.00000000000
 10.00000000000   9.99987412157   9.99975252978   9.99963936529   9.99953848178   9.99945331472   9.99938676438   9.99934109703   9.99931786784   9.99931786784   9.99934109703   9.99938676438   9.99945331472   9.99953848178   9.99963936529   9.99975252978   9.99987412157  10.00000000000
 10.00000000000   9.99987641194   9.99975703252   9.99964592706   9.99954687914   9.99946326170   9.99939792224   9.99935308582   9.99933027928   9.99933027928   9.99935308582   9.99939792224   9.99946326170   9.99954687914   9.99964592706   9.99975703252   9.99987641194  10.00000000000
 10.00000000000   9.99987982154   9.99976373561   9.99965569538   9.99955938003   9.99947806946   9.99941453262   9.99937093316   9.99934875582   9.99934875582   9.99937093316   9.99941453262   9.99947806946   9.99955938003   9.99965569538   9.99976373561   9.99987982154  10.00000000000
 10.00000000000   9.99988431949   9.99977257834   9.99966858177   9.99957587124   9.99949760391   9.99943644508   9.99939447743   9.99937313013   9.99937313013   9.99939447743   9.99943644508   9.99949760391   9.99957587124   9.99966858177   9.99977257834   9.99988431949  10.00000000000
 10.00000000000   9.99988986507   9.99978348065   9.99968446953   9.99959620343   9.99952168814   9.99946346118   9.99942350541   9.99940318147   9.99940318147   9.99942350541   9.99946346118   9.99952168814   9.99959620343   9.99968446953   9.99978348065   9.99988986507  10.00000000000
 10.00000000000   9.99989640804   9.99979634378   9.99970321479   9.99962019246   9.99955010403   9.99949533626   9.99945775421   9.99943863769   9.99943863769   9.99945775421   9.99949533626   9.99955010403   9.99962019246   9.99970321479   9.99979634378   9.99989640804  10.00000000000
 10.00000000000   9.99990388916   9.99981105126   9.99972464778   9.99964762109   9.99958259425   9.99953178165   9.99949691367   9.99947917769   9.99947917769   9.99949691367   9.99953178165   9.99958259425   9.99964762109   9.99972464778   9.99981105126   9.99990388916  10.00000000000
 10.00000000000   9.99991224067   9.99982746989   9.99974857441   9.99967824092   9.99961886456   9.99957246730   9.99954062916   9.99952443434   9.99952443434   9.99954062916   9.99957246730   9.99961886456   9.99967824092   9.99974857441   9.99982746989   9.99991224067  10.00000000000
 10.00000000000   9.99992138695   9.99984545097   9.99977477798   9.99971177465   9.99965858649   9.99961702475   9.99958850478   9.99957399779   9.99957399779   9.99958850478   9.99961702475   9.99965858649   9.99971177465   9.99977477798   9.99984545097   9.99992138695  10.00000000000
 10.00000000000   9.99993124516   9.99986483168   9.99980302120   9.99974791859   9.99970140031   9.99966505049   9.99964010697   9.99962741918   9.99962741918   9.99964010697   9.99966505049   9.99970140031   9.99974791859   9.99980302120   9.99986483168   9.99993124516  10.00000000000
 10.00000000000   9.99994172602   9.99988543649   9.99983304828   9.99978634542   9.99974691830   9.99971610958   9.99969496840   9.99968421471   9.99968421471   9.99969496840   9.99971610958   9.99974691830   9.99978634542   9.99983304828   9.99988543649   9.99994172602  10.00000000000
 10.00000000000   9.99995273462   9.99990707881   9.99986458731   9.99982670713   9.99979472824   9.99976973962   9.99975259225   9.99974387005   9.99974387005   9.99975259225   9.99976973962   9.99979472824   9.99982670713   9.99986458731   9.99990707881   9.99995273462  10.00000000000
 10.00000000000   9.99996417126   9.99992956263   9.99989735266   9.99986863822   9.99984439715   9.99982545494   9.99981245666   9.99980584494   9.99980584494   9.99981245666   9.99982545494   9.99984439715   9.99986863822   9.99989735266   9.99992956263   9.99996417126  10.00000000000
 10.00000000000   9.99997593238   9.99995268435   9.99993104760   9.99991175894   9.99989547522   9.99988275097   9.99987401949   9.99986957813   9.99986957813   9.99987401949   9.99988275097   9.99989547522   9.99991175894   9.99993104760   9.99995268435   9.99997593238  10.00000000000
 10.00000000000   9.99998791145   9.99997623456   9.99996536698   9.99995567878   9.99994749989   9.99994110882   9.99993672323   9.99993449244   9.99993449244   9.99993672323   9.99994110882   9.99994749989   9.99995567878   9.99996536698   9.99997623456   9.99998791145  10.00000000000
 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000

 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000
 10.00000000000   9.99999170475   9.99998369198   9.99997623456   9.99996958645   9.99996397403   9.99995958844   9.99995657901   9.99995504823   9.99995504823   9.99995657901   9.99995958844   9.99996397403   9.99996958645   9.99997623456   9.99998369198   9.99999170475  10.00000000000
 10.00000000000   9.99998348462   9.99996753165   9.99995268435   9.99993944833   9.99992827432   9.99991954284   9.99991355124   9.99991050355   9.99991050355   9.99991355124   9.99991954284   9.99992827432   9.99993944833   9.99995268435   9.99996753165   9.99998348462  10.00000000000
 10.00000000000   9.99997541405   9.99995166535   9.99992956263   9.99990985857   9.99989322417   9.99988022588   9.99987130637   9.99986676936   9.99986676936   9.99987130637   9.99988022588   9.99989322417   9.99990985857   9.99992956263   9.99995166535   9.99997541405  10.00000000000
 10.00000000000   9.99996756615   9.99993623679   9.99990707881   9.99988108515   9.99985914099   9.99984199362   9.99983022696   9.99982424173   9.99982424173   9.99983022696   9.99984199362   9.99985914099   9.99988108515   9.99990707881   9.99993623679   9.99996756615  10.00000000000
 10.00000000000   9.99996001196   9.99992138567   9.99988543649   9.99985338864   9.99982633346   9.99980519228   9.99979068505   9.99978330579   9.99978330579   9.99979068505   9.99980519228   9.99982633346   9.99985338864   9.99988543649   9.99992138567   9.99996001196  10.00000000000
 10.00000000000   9.99995281992   9.99990724649   9.99986483168   9.99982701986   9.99979509867   9.99977015515   9.99975303873   9.99974433227   9.99974433227   9.99975303873   9.99977015515   9.99979509867   9.99982701986   9.99986483168   9.99990724649   9.99995281992  10.00000000000
 10.00000000000   9.99994605514   9.99989394731   9.99984545097   9.99980221762   9.99976571951   9.99973719954   9.99971762892   9.99970767411   9.99970767411   9.99971762892   9.99973719954   9.99976571951   9.99980221762   9.99984545097   9.99989394731   9.99994605514  10.00000000000
 10.00000000000   9.99993977890   9.99988160855   9.99982746989   9.99977920653   9.99973846202   9.99970662388   9.99968477631   9.99967366331   9.99967366331   9.99968477631   9.99970662388   9.99973846202   9.99977920653   9.99982746989   9.99988160855   9.99993977890  10.00000000000
 10.00000000000   9.99993404803   9.99987034197   9.99981105126   9.99975819497   9.99971357307   9.99967870509   9.99965477842   9.99964260786   9.99964260786   9.99965477842   9.99967870509   9.99971357307   9.99975819497   9.99981105126   9.99987034197   9.99993404803  10.00000000000
 10.00000000000   9.99992891443   9.99986024959   9.99979634378   9.99973937324   9.99969127804   9.99965369599   9.99962790690   9.99961478901   9.99961478901   9.99962790690   9.99965369599   9.99969127804   9.99973937324   9.99979634378   9.99986024959   9.99992891443  10.00000000000
 10.00000000000   9.99992442459   9.99985142281   9.99978348065   9.99972291179   9.99967177884   9.99963182307   9.99960440512   9.99959045868   9.99959045868   9.99960440512   9.99963182307   9.99967177884   9.99972291179   9.99978348065   9.99985142281   9.99992442459  10.00000000000
 10.00000000000   9.99992061918   9.99984394157   9.99977257834   9.99970895969   9.99965525207   9.99961328442   9.99958448591   9.99956983723   9.99956983723   9.99958448591   9.99961328442   9.99965525207   9.99970895969   9.99977257834   9.99984394157   9.99992061918  10.00000000000
 10.00000000000   9.99991753265   9.99983787362   9.99976373561   9.99969764330   9.99964184738   9.99959824793   9.99956832966   9.99955311140   9.99955311140   9.99956832966   9.99959824793   9.99964184738   9.99969764330   9.99976373561   9.99983787362   9.99991753265  10.00000000000
 10.00000000000   9.99991519295   9.99983327391   9.99975703252   9.99968906509   9.99963168619   9.99958684976   9.99955608268   9.99954043266   9.99954043266   9.99955608268   9.99958684976   9.99963168619   9.99968906509   9.99975703252   9.99983327391   9.99991519295  10.00000000000
 10.00000000000   9.99991362129   9.99983018409   9.99975252978   9.99968330276   9.99962486050   9.99957919315   9.99954785588   9.99953191584   9.99953191584   9.99954785588   9.99957919315   9.99962486050   9.99968330276   9.99975252978   9.99983018409   9.99991362129  10.00000000000
 10.00000000000   9.99991283188   9.99982863216   9.99975026817   9.99968040849   9.99962143213   9.99957534743   9.99954372377   9.99952763805   9.99952763805   9.99954372377   9.99957534743   9.99962143213   9.99968040849   9.99975026817   9.99982863216   9.99991283188  10.00000000000
 10.00000000000   9.99991283188   9.99982863216   9.99975026817   9.99968040849   9.99962143213   9.99957534743   9.99954372377   9.99952763805   9.99952763805   9.99954372377   9.99957534743   9.99962143213   9.99968040849   9.99975026817   9.99982863216   9.99991283188  10.00000000000
 10.00000000000   9.99991362129   9.99983018409   9.99975252978   9.99968330276   9.99962486050   9.99957919315   9.99954785588   9.99953191584   9.99953191584   9.99954785588   9.99957919315   9.99962486050   9.99968330276   9.99975252978   9.99983018409   9.99991362129  10.00000000000
 10.00000000000   9.99991519295   9.99983327391   9.99975703252   9.99968906509   9.99963168619   9.99958684976   9.99955608268   9.99954043266   9.99954043266   9.99955608268   9.99958684976   9.99963168619   9.99968906509   9.99975703252   9.99983327391   9.99991519295  10.00000000000
 10.00000000000   9.99991753265   9.99983787362   9.99976373561   9.99969764330   9.99964184738   9.99959824793   9.99956832966   9.99955311140   9.99955311140   9.99956832966   9.99959824793   9.99964184738   9.99969764330   9.99976373561   9.99983787362   9.99991753265  10.00000000000
 10.00000000000   9.99992061918   9.99984394157   9.99977257834   9.99970895969   9.99965525207   9.99961328442   9.99958448591   9.99956983723   9.99956983723   9.99958448591   9.99961328442   9.99965525207   9.99970895969   9.99977257834   9.99984394157   9.99992061918  10.00000000000
 10.00000000000   9.99992442459   9.99985142281   9.99978348065   9.99972291179   9.99967177884   9.99963182307   9.99960440512   9.99959045868   9.99959045868   9.99960440512   9.99963182307   9.99967177884   9.99972291179   9.99978348065   9.99985142281   9.99992442459  10.00000000000
 10.00000000000   9.99992891443   9.99986024959   9.99979634378   9.99973937324   9.99969127804   9.99965369599   9.99962790690   9.99961478901   9.99961478901   9.99962790690   9.99965369599   9.99969127804   9.99973937324   9.99979634378   9.99986024959   9.99992891443  10.00000000000
 10.00000000000   9.99993404803   9.99987034197   9.99981105126   9.99975819497   9.99971357307   9.99967870509   9.99965477842   9.99964260786   9.99964260786   9.99965477842   9.99967870509   9.99971357307   9.99975819497   9.99981105126   9.99987034197   9.99993404803  10.00000000000
 10.00000000000   9.99993977890   9.99988160855   9.99982746989   9.99977920653   9.99973846202   9.99970662388   9.99968477631   9.99967366331   9.99967366331   9.99968477631   9.99970662388   9.99973846202   9.99977920653   9.99982746989   9.99988160855   9.99993977890  10.00000000000
 10.00000000000   9.99994605514   9.99989394731   9.99984545097   9.99980221762   9.99976571951   9.99973719954   9.99971762892   9.99970767411   9.99970767411   9.99971762892   9.99973719954   9.99976571951   9.99980221762   9.99984545097   9.99989394731   9.99994605514  10.00000000000
 10.00000000000   9.99995281992   9.99990724649   9.99986483168   9.99982701986   9.99979509867   9.99977015515   9.99975303873   9.99974433227   9.99974433227   9.99975303873   9.99977015515   9.99979509867   9.99982701986   9.99986483168   9.99990724649   9.99995281992  10.00000000000
 10.00000000000   9.99996001196   9.99992138567   9.99988543649   9.99985338864   9.99982633346   9.99980519228   9.99979068505   9.99978330579   9.99978330579   9.99979068505   9.99980519228   9.99982633346   9.99985338864   9.99988543649   9.99992138567   9.99996001196  10.00000000000
 10.00000000000   9.99996756615   9.99993623679   9.99990707881   9.99988108515   9.99985914099   9.99984199362   9.99983022696   9.99982424173   9.99982424173   9.99983022696   9.99984199362   9.99985914099   9.99988108515   9.99990707881   9.99993623679   9.99996756615  10.00000000000
 10.00000000000   9.99997541405   9.99995166535   9.99992956263   9.99990985857   9.99989322417   9.99988022588   9.99987130637   9.99986676936   9.99986676936   9.99987130637   9.99988022588   9.99989322417   9.99990985857   9.99992956263   9.99995166535   9.99997541405  10.00000000000
 10.00000000000   9.99998348462   9.99996753165   9.99995268435   9.99993944833   9.99992827432   9.99991954284   9.99991355124   9.99991050355   9.99991050355   9.99991355124   9.99991954284   9.99992827432   9.99993944833   9.99995268435   9.99996753165   9.99998348462  10.00000000000
 10.00000000000   9.99999170475   9.99998369198   9.99997623456   9.99996958645   9.99996397403   9.99995958844   9.99995657901   9.99995504823   9.99995504823   9.99995657901   9.99995958844   9.99996397403   9.99996958645   9.99997623456   9.99998369198   9.99999170475  10.00000000000
 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000

 10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000  10.00000000000
 10.00000000000   9.99999578053   9.99999170475   9.99998791145   9.99998452981   9.99998167500   9.99997944422   9.99997791344   9.99997713479   9.99997713479   9.99997791344   9.99997944422   9.99998167500   9.99998452981   9.99998791145   9.99999170475   9.99999578053  10.00000000000
 10.00000000000   9.99999159927   9.99998348462   9.99997593238   9.99996919973   9.99996351595   9.99995907459   9.99995602689   9.99995447665   9.99995447665   9.99995602689   9.99995907459   9.99996351595   9.99996919973   9.99997593238   9.99998348462   9.99999159927  10.00000000000
 10.00000000000   9.99998749409   9.99997541405   9.99996417126   9.99995414858   9.99994568731   9.99993907559   9.99993453858   9.99993223078   9.99993223078   9.99993453858   9.99993907559   9.99994568731   9.99995414858   9.99996417126   9.99997541405   9.99998749409  10.00000000000
 10.00000000000   9.99998350217   9.99996756615   9.99995273462   9.99993951266   9.99992835053   9.99991962833   9.99991364309   9.99991059863   9.99991059863   9.99991364309   9.99991962833   9.99992835053   9.99993951266   9.99995273462   9.99996756615   9.99998350217  10.00000000000
 10.00000000000   9.99997965965   9.99996001196   9.99994172602   9.99992542453   9.99991166262   9.99990090893   9.99989352967   9.99988977612   9.99988977612   9.99989352967   9.99990090893   9.99991166262   9.99992542453   9.99994172602   9.99996001196   9.99997965965  10.00000000000
